status,salesQ5,salesQ4,salesQ3,salesQ2,salesQ1,netIncomeQ5,netIncomeQ4,netIncomeQ3,netIncomeQ2,netIncomeQ1,totalAssetQ5,totalAssetQ4,totalAssetQ3,totalAssetQ2,totalAssetQ1,totalLiabilitiesQ5,totalLiabilitiesQ4,totalLiabilitiesQ3,totalLiabilitiesQ2,totalLiabilitiesQ1,opCashflowQ5,opCashflowQ4,opCashflowQ3,opCashflowQ2,opCashflowQ1,netCashflowQ5,netCashflowQ4,netCashflowQ3,netCashflowQ2,netCashflowQ1
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.2555468395701709,-0.2768708276981391,-0.33831332117177537,-0.2603610227198762,-0.26827380619243085,-0.47894349161779837,-0.6129015729274458,-0.6908443834746224,-0.5176832304934352,-0.2071457233599676,1.2806398822702674,1.3869934340487173,1.462928981917193,1.3099460161841108,1.2231317451668764,1.1255765649286882,1.0018224462864143,1.1100941027664917,0.9246218561202029,0.9034746837397543,-2.1410642815127097,-0.9999556854888093,0.5970645358835179,-0.6913579872474143,-1.2327514493861185,-1.1790149807885026,-1.0792029085235197,0.5913345868401042,-0.23601182094625683,-0.18169132761348053
0,-0.7054290795342624,-0.7165589700585586,-0.6980706031281376,-0.7177170984166258,-0.7192784286599128,0.25107568243795175,0.27881828841632195,0.31331682501406083,0.27068849082703905,0.3282393357463728,-0.7690943728278798,-0.7967035264365503,-0.8182107300520692,-0.6811905137184203,-0.7092580085192345,-0.6333263476468423,-0.6247290600561937,-0.6497065644854778,-0.4849367800954393,-0.503562207238089,0.1407952106592569,-0.08739991319655624,-1.4301926890429362,0.16740243220470735,0.22328100964737138,0.11207641406996685,-0.03250508084988883,-1.3968082804772421,0.05588387219934265,0.1195349824170509
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7304191848985814,-0.7417904643655321,-0.7237045304985245,-0.7426599557172264,-0.7430949065006025,0.25111687282961137,0.2788140720020939,0.3161212589743124,0.27511376794982517,0.36407357377737115,-0.7689567345777923,-0.7965699674565683,-0.8180676496698791,-0.8322289202068494,2.914103457474727,-0.6333281051592123,-0.6247352272020351,-0.6496604284514534,-0.6566868849138358,3.3699806414878215,0.14085916267289003,-0.08738653124377707,0.7112620793346729,0.15880965003321362,0.2509759596582532,0.11212174334869367,-0.03244476358813535,0.7074378254766083,0.08809219905891155,0.15381268158496986
0,1.6605893286396975,1.6720245433883325,1.728814681544285,1.6434949361050333,1.5355638948867671,0.25170627137778484,0.279060344911487,0.316848724063849,0.27518794183306616,0.36397559334531093,-0.7662939863332647,-0.7938525211550305,-0.815367442095621,-0.8298000986325422,-0.8384668365861795,-0.6284723786972826,-0.6200271516443895,-0.6445752048654259,-0.6519599900081202,-0.6435928459747724,0.1407661805077544,-0.08741127992791675,0.7112604940095484,0.15864837431635548,0.25085946314852664,0.11206152178247514,-0.032517079945124525,0.7074372052252694,0.08811113921385622,0.15384305579819904
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.6605893286396975,1.6720245433883325,1.728814681544285,1.6434949361050333,1.5355638948867671,0.25170627137778484,0.279060344911487,0.316848724063849,0.27518794183306616,0.36397559334531093,-0.7662939863332647,-0.7938525211550305,-0.815367442095621,-0.8298000986325422,-0.8384668365861795,-0.6284723786972826,-0.6200271516443895,-0.6445752048654259,-0.6519599900081202,-0.6435928459747724,0.1407661805077544,-0.08741127992791675,0.7112604940095484,0.15864837431635548,0.25085946314852664,0.11206152178247514,-0.032517079945124525,0.7074372052252694,0.08811113921385622,0.15384305579819904
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.6605867840310529,1.6720219745113383,1.7288120714744508,1.6434923966655541,1.5355614698459272,0.2511839033866885,0.2789929792240032,0.31637323491102814,0.2748532983977555,0.364329137395369,-0.7653733178317643,-0.792848697660842,-0.8143826574929348,-0.8289150464903412,-0.8377269067458202,-0.6268353725046126,-0.6184967558580851,-0.6429524262600765,-0.6505801628590684,-0.6390468269402675,0.14072712910779445,-0.08742169438641481,0.7112587877489409,0.1587089581244168,0.2508730042877163,0.1120533223345887,-0.03252336303819232,0.7074356679982772,0.08811828130795664,0.15385132765509743
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.6605867840310529,1.6720219745113383,1.7288120714744508,1.6434923966655541,1.5355614698459272,0.2511839033866885,0.2789929792240032,0.31637323491102814,0.2748532983977555,0.364329137395369,-0.7653733178317643,-0.792848697660842,-0.8143826574929348,-0.8289150464903412,-0.8377269067458202,-0.6268353725046126,-0.6184967558580851,-0.6429524262600765,-0.6505801628590684,-0.6390468269402675,0.14072712910779445,-0.08742169438641481,0.7112587877489409,0.1587089581244168,0.2508730042877163,0.1120533223345887,-0.03252336303819232,0.7074356679982772,0.08811828130795664,0.15385132765509743
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.5378304032395678,-0.5270836503118971,-0.5616283491496389,-0.5568662199114621,-0.5744264924650018,0.320720535299775,0.11892911535761304,0.30169670097694967,0.1891765251399025,0.2301807449630359,0.6165485979445783,0.6818862816723914,0.6168298465330345,0.3686423281496549,0.19202192684794842,3.058379037539565,3.0195365390875306,3.1942763927937703,2.691766737339387,2.09982596825495,0.26783418640472567,-0.02521024180081015,0.7197510389119304,0.04413587777921721,0.512825140365758,0.2317662462712642,0.08869403870479117,0.728820405566242,0.02292376004225183,0.010077399568392511
0,1.6605775184611664,1.672012620574193,1.728802567543655,1.6434831499179174,1.5355526396529497,0.2519554559480656,0.2796246363235388,0.31650882197099417,0.27578973474309854,0.36441049801919057,-0.7628807343522519,-0.790259989503076,-0.811820285663677,-0.8266190913799915,-0.8358036009643824,-0.622475235207578,-0.6141168644386208,-0.6381152725532653,-0.6461986518164513,-0.6361924493993762,0.1407748587164715,-0.08740480603578712,0.7112576110308774,0.15872748975304202,0.2509421348764805,0.11206579981901982,-0.03251051121150652,0.7074425590005815,0.08812462974890006,0.15386021212794224
0,1.6605914154144779,1.672026650065026,1.728816822002275,1.6434970186407005,1.535565883606753,0.25085345721487406,0.2785266699313313,0.31578351716326597,0.2749573468711272,0.36397969063258334,-0.7672675880420533,-0.7946826507250498,-0.8162229021682358,-0.8309877211398674,-0.8396170383400322,-0.6333230157102564,-0.6246994560312913,-0.649615933022091,-0.6566939482112109,-0.6439197678535751,0.1403937448117672,-0.08748052222918654,0.7112067172536608,0.15799121816861472,0.25058436594504263,0.11196419751513241,-0.03275783760174736,0.7073665456229138,0.08787333306047053,0.15317824082947304
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,1.6605885791580608,1.6720237867587662,1.7288139127818996,1.643494188145907,1.5355631806222843,0.251413745256524,0.2792606915141203,0.3162088571372873,0.2754248638586244,0.364238410182713,-0.7661326022294626,-0.7936299352372695,-0.8151426711871197,-0.8295991491158027,-0.8383003835999696,-0.6281757937631219,-0.6197018948520544,-0.6441679711277034,-0.6517098620298774,-0.639867869112471,0.14071845095380717,-0.08741606495500687,0.7112560224249201,0.15871038358109887,0.2509143400019125,0.1120479748372865,-0.03252193507209924,0.7074421349592817,0.08812304273034285,0.1538537786023277
0,1.6466201160699923,1.6579221041492462,1.7144861047645115,1.629554100852684,1.5222510771927151,0.25127415410783016,0.2789875929823973,0.3162823167354802,0.2751623410209797,-3.042938976857744,-0.7667159008909344,-0.7942614091742505,-0.8157959662378494,-0.8302020250670792,-0.8388127852539699,-0.6292145694700395,-0.6208187076272246,-0.6455161572779752,-0.6529710952523337,-0.6409643142581185,0.14078217064324441,-0.08740253783629062,0.7112583338966113,0.15874472048663077,0.2509486655076247,0.1120694043290018,-0.03250820978324874,0.7074352591076022,0.08809134637045646,0.1538170647983012
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.5823886451208602,-0.5721412036873673,-0.28976891485139067,-0.1492971382885579,-0.4928416743240914,0.057425833558798434,0.04996900585183901,0.2521186993841709,-0.07721495793496537,0.45447292658265975,0.7821828497586389,0.697686300380797,0.9364236879162965,0.8849877924341074,0.45399063875803325,2.8032668384426103,2.3543242354897256,2.723711046635307,2.55189545548441,1.6854569822893006,-0.6021528874654536,-1.0281691590241546,0.579761876605153,-1.4319923273574569,-0.9814981187052224,0.15515814700322608,-0.25054813741765564,0.6749108217477755,-0.060755148141682695,-0.01908276691424093
0,-0.5872461627619688,-0.5700621907629778,-0.5818301806116648,-0.5796021661851904,-0.591037397104342,1.5254619177295263,0.4208798488226684,0.12297713403363111,0.4345948214109281,0.4332523465117426,1.4566221327466067,1.491216846412899,1.428791500917188,1.257606484689635,0.8767063324680373,1.3882358104657135,1.5507547494846052,1.6764378929540633,1.511626678061154,1.0795297102581896,0.7728114896591197,-0.03866934031905791,0.7080526674606878,1.2470786184646427,0.974952388780616,0.05418704712080168,-0.21181329998842838,0.6748667171324931,0.44888980243872745,0.4923136449362727
0,-0.7054720777690404,-0.7166023783745479,-0.698114707511641,-0.7177600093039928,-0.719319406464346,0.24705932118853777,0.2746449427931317,0.3133216808406921,0.27069610008117273,0.32830096486400995,-0.6066156285862461,-0.6313262104636557,-0.6508783808282715,-0.6814504990921176,-0.7094839169275475,-0.44405761031093377,-0.44872191539227496,-0.45821983522750787,-0.48523222940463634,-0.5038037138908755,0.15167382024051695,-0.009985433359282569,-1.4265095894203512,0.1673875783144797,0.22332862953823976,0.10485647006321205,0.009705052273927317,-1.3931891747208711,0.05593927959976247,0.11959395904750127
0,-0.25813546760843037,-0.2646832404552356,-0.39456363801745215,-0.3995860298209284,-0.47180983373746666,-0.015116060042681064,2.6280528166790327,2.0074222082123856,-0.12217929574396898,0.3589617121882676,2.0005482325797144,1.7362869158576026,1.5133467449295075,1.0921377644759758,0.7625055538186697,1.318079533799333,0.6456249332918232,0.9311413319200843,0.7938683399587219,0.44146892253882963,1.5272592314916076,1.8274650740495553,0.9958617733071478,2.362577540560404,1.254332201045176,-0.022384459625346572,0.0013009281804417052,0.6999063709371732,0.06546622424320439,0.15027794219492402
0,-0.670788485069202,-0.6782848478667629,-0.6619295035971549,-0.6714336419592293,-0.6822155587408798,-0.07745661762447463,-0.7369000199987427,0.00742386268762106,0.06987461975344052,0.20796243525958202,1.5414078738518802,1.6091935757902045,1.3215882909290608,0.7573756047557662,0.46340781892320343,2.624511569756219,2.4730736288394173,2.067688633166625,1.192980616622645,0.7781146574453095,-0.6016192539916579,-0.20912833516422785,0.6866446759613919,-0.030906220527033314,0.08431446378538604,-0.779713809065762,-0.028315685972021234,0.9107866061868471,0.3563221977272616,0.7251512911009911
0,-0.5011517821241172,-0.5054911531364493,-0.5436366993101839,-0.5456207917566666,-0.5765870352498491,0.06510082099239023,-0.3377625174209317,-0.23007751391868866,-0.17737492192292523,-0.014476490450740453,1.480893325648139,1.549903069560328,1.3823528455230256,1.0477334940267065,0.7033941658269887,1.7512513707190795,1.73400326467366,1.6509718541405303,1.2734219490427676,0.8977036430428108,0.5310663942899462,0.08792919163495287,0.739967455889881,0.3009544515926914,0.3044682581396222,0.8823984306949102,1.3976488516556138,0.9812905302196687,1.9473452940046094,2.0749010031624495
0,-0.6584139788045507,-0.6541559563948974,-0.6545232472413699,-0.6613151635477775,-0.6809221422342204,0.27253335874178564,0.3523980304807617,0.31811935751075754,0.2735609018806129,0.3205888139113162,1.474441042753269,1.3275120641827973,1.4877513936526232,1.1879895613706293,0.9923878356264118,1.6619741907525578,1.3203421396991697,1.698810474900387,1.372238344646514,1.2155775474953194,0.232278963874681,0.11319397340531893,0.7210955737118946,0.36426678302652704,0.2965890720426266,0.021364964484103195,0.25206606729889386,0.7484905129062004,0.3812900858866818,0.5262741857453533
